timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-04-01 11:11:54,67,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.72,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:12:06,68,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.73,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:12:18,68,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.75,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:12:30,68,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.7599999999998,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:12:42,68,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.7799999999997,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:12:54,68,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.81,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:13:06,69,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.8199999999997,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:13:18,69,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.85,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:13:30,69,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.86,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:13:42,69,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.88,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:13:53,69,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.9,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:14:05,69,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.91,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:14:17,70,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.9300000000003,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:14:29,70,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.9500000000003,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:14:41,70,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.9700000000003,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:14:53,70,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2143.98,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:15:05,70,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.0,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:15:16,71,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.02,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:15:28,71,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.04,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:15:40,71,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.06,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:15:52,71,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.08,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:16:04,71,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.1,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:16:15,72,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.11,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:16:27,72,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.13,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:16:39,72,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.16,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:16:51,72,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.18,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:17:03,72,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.19,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:17:14,73,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.21,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:17:26,73,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.23,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:17:38,73,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.25,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:17:50,73,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.27,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:18:02,73,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.29,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:18:14,74,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.31,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:18:26,74,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.32,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:18:37,74,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.33,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:18:49,74,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.35,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:19:01,74,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.38,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:19:13,75,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.39,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:19:25,75,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.41,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:19:36,75,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.42,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:19:48,75,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.45,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:20:00,75,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.46,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:20:12,76,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.49,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:20:24,76,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.5,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:20:36,76,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.52,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:20:47,76,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.54,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:20:59,76,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.55,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:21:11,77,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.5699999999997,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:21:23,77,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.6,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:21:35,77,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.61,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:21:47,77,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.63,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:21:59,77,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.65,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:22:10,78,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.66,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:22:22,78,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.6800000000003,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:22:34,78,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.7000000000003,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:22:46,78,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.7200000000003,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:22:57,78,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.7400000000002,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:23:09,79,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.76,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:23:21,79,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.78,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:23:33,79,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.8,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:23:45,79,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.82,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:23:57,79,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.83,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:24:08,80,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.85,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:24:20,80,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.87,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:24:32,80,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.89,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:24:44,80,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.9,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:24:56,80,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.92,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:25:08,81,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.94,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:25:20,81,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.96,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:25:32,81,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.98,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:25:43,81,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2144.99,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:25:55,81,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.0099999999998,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:26:07,82,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.04,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:26:19,82,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.06,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:26:31,82,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.0699999999997,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:26:42,82,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.1,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:26:54,82,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.11,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:27:06,83,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.12,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:27:18,83,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.15,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:27:30,83,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.16,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:27:42,83,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.1800000000003,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:27:54,83,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.2,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:28:05,83,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.2200000000003,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:28:17,84,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.2400000000002,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:28:29,84,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.26,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:28:41,84,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.28,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:28:53,84,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.29,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:29:05,84,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.31,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:29:16,85,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.32,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:29:28,85,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.35,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:29:40,85,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.37,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:29:52,85,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.38,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:30:04,85,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.4,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:30:15,86,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.43,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:30:27,86,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.45,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:30:39,86,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.46,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:30:51,86,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.48,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:31:03,86,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.5,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:31:15,87,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.52,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:31:26,87,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.54,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:31:38,87,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.56,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:31:50,87,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.58,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:32:02,87,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.59,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:32:14,88,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.61,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:32:26,88,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.63,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:32:38,88,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.65,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:32:49,88,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.66,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:33:01,88,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.68,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:33:13,89,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.7,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
2026-04-01 11:33:25,89,1.03343e+06,5.7085848e+07,2.2316648e+07,0.0,0.0,0.0,88833.0,8075.0,715.0,9.332736e+07,1.248514048e+09,2145.72,28.0,29707.0,0.0,29707.0,29707.0,1.0,0.0,0.0
