timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-04-01 11:17:38,73,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.65,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:17:50,73,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.67,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:18:02,73,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.69,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:18:14,74,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.71,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:18:26,74,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.72,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:18:37,74,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.73,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:18:49,74,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.75,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:19:01,74,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.76,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:19:13,75,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.78,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:19:25,75,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.79999999999995,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:19:36,75,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.82,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:19:48,75,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.83000000000004,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:20:00,75,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.85,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:20:12,76,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.86,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:20:24,76,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.88,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:20:36,76,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.9,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:20:47,76,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.90999999999997,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:20:59,76,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.91999999999996,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:21:11,77,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.94,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:21:23,77,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.95000000000005,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:21:35,77,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.97,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:21:47,77,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,322.99,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:21:59,77,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.01,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:22:10,78,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.02,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:22:22,78,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.03,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:22:34,78,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.06,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:22:46,78,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.07,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:22:57,78,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.09000000000003,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:23:09,79,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.11,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:23:21,79,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.12,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:23:33,79,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.14,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:23:45,79,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.15,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:23:57,79,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.17,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:24:08,80,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.19,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:24:20,80,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.2,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:24:32,80,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.22,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:24:44,80,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.23,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:24:56,80,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.26,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:25:08,81,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4862592e+07,8.66189312e+08,323.28000000000003,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:25:20,81,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.29,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:25:32,81,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.31,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:25:43,81,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.32,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:25:55,81,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.33,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:26:07,82,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.35999999999996,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:26:19,82,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.38,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:26:31,82,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.38,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:26:42,82,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.40000000000003,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:26:54,82,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.42,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:27:06,83,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.44,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:27:18,83,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.46,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:27:30,83,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.47,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:27:42,83,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.49,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:27:54,83,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.51,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:28:05,83,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.53,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:28:17,84,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.53999999999996,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:28:29,84,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.56,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:28:41,84,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.57000000000005,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:28:53,84,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.59000000000003,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:29:05,84,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.6,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:29:16,85,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.62,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:29:28,85,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.63,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:29:40,85,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.65,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:29:52,85,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.65999999999997,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:30:04,85,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.68,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:30:15,86,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.7,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:30:27,86,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.71,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:30:39,86,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.73,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:30:51,86,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.74,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:31:03,86,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.76,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:31:15,87,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.78000000000003,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:31:26,87,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.79,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:31:38,87,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.81,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:31:50,87,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.83,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:32:02,87,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.84,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:32:14,88,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.84999999999997,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:32:26,88,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.87,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:32:38,88,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.88,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:32:49,88,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.90000000000003,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:33:01,88,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.92,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:33:13,89,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.93,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:33:25,89,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.95,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:33:37,89,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.97,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:33:48,89,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,323.98,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:34:00,89,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.0,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:34:12,90,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.02,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:34:24,90,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.03,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:34:36,90,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.05,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:34:48,90,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.08,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:34:59,90,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.09000000000003,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:35:11,91,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.11,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:35:23,91,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.13,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:35:35,91,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.14,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:35:47,91,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.15999999999997,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:35:59,91,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.16999999999996,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:36:11,92,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.19,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:36:23,92,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.2,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:36:34,92,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.22,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:36:46,92,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.24,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:36:58,92,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.25,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:37:10,93,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.28000000000003,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:37:22,93,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.29,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:37:33,93,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.3,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:37:45,93,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.32,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:37:57,93,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.34,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:38:09,94,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.34999999999997,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:38:21,94,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.35999999999996,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:38:32,94,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.38000000000005,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:38:44,94,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.473152e+07,8.66189312e+08,324.40000000000003,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:38:56,94,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4600448e+07,8.66189312e+08,324.42,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:39:08,95,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4600448e+07,8.66189312e+08,324.43,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
2026-04-01 11:39:20,95,953166.0,87088.0,1989.0,0.0,0.0,0.0,1660.0,150.0,4.0,7.4600448e+07,8.66189312e+08,324.46,21.0,29707.0,0.0,29707.0,29707.0,2.0,0.0,0.0
