timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-03-31 04:23:47,671,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19489.940000000002,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:23:59,671,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19489.960000000003,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:24:11,671,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19489.97,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:24:23,671,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19489.99,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:24:34,672,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.010000000002,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:24:46,672,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.03,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:24:58,672,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.04,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:25:10,672,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.06,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:25:22,672,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.07,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:25:33,673,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.089999999997,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:25:45,673,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.11,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:25:57,673,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.12,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:26:09,673,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.14,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:26:20,673,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.16,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:26:32,674,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.170000000002,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:26:44,674,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.19,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:26:56,674,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.2,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:27:07,674,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.22,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:27:19,674,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.239999999998,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:27:31,675,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.260000000002,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:27:43,675,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.27,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:27:54,675,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.29,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:28:06,675,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.309999999998,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:28:18,675,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.32,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:28:30,676,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.350000000002,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:28:41,676,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.36,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:28:53,676,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.37,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:29:05,676,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.39,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:29:17,676,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.399999999998,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:29:28,677,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.43,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:29:40,677,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.44,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:29:52,677,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.460000000003,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:30:03,677,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.48,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:30:15,677,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.5,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:30:27,678,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.519999999997,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:30:38,678,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.519999999997,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:30:50,678,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.55,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:31:02,678,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.56,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:31:14,678,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.579999999998,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:31:25,679,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.600000000002,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:31:37,679,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.61,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:31:49,679,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.629999999997,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:32:01,679,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.64,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:32:12,679,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.670000000002,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:32:24,679,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.68,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:32:36,680,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.7,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:32:48,680,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.72,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:32:59,680,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.730000000003,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:33:11,680,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.75,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:33:23,680,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.769999999997,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:33:34,681,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.78,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:33:46,681,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.8,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:33:58,681,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.82,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:34:10,681,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.829999999998,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:34:21,681,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.850000000002,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:34:33,682,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.87,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:34:45,682,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.879999999997,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:34:56,682,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.899999999998,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:35:08,682,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.920000000002,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:35:20,682,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.93,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:35:32,683,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.95,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:35:43,683,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.97,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:35:55,683,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19490.99,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:36:07,683,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.01,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:36:19,683,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.019999999997,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:36:30,684,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.03,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:36:42,684,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.05,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:36:54,684,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.08,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:37:05,684,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.09,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:37:17,684,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.11,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:37:29,685,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.12,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:37:41,685,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.140000000003,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:37:52,685,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.15,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:38:04,685,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.17,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:38:16,685,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.18,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:38:28,686,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.199999999997,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:38:39,686,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.22,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:38:51,686,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.239999999998,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:39:03,686,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.25,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:39:15,686,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.27,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:39:27,687,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.29,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:39:38,687,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.309999999998,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:39:50,687,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.32,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:40:02,687,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.33,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:40:14,687,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.35,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:40:25,688,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.38,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:40:37,688,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.390000000003,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:40:49,688,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.4,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:41:01,688,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.42,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:41:12,688,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.440000000002,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:41:24,688,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.46,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:41:36,689,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.47,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:41:48,689,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.489999999998,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:41:59,689,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.510000000002,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:42:11,689,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.52,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:42:23,689,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.54,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:42:35,690,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.56,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:42:46,690,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.57,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:42:58,690,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.59,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:43:10,690,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.61,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:43:21,690,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.620000000003,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:43:33,691,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.3114368e+07,1.32524032e+09,19491.65,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:43:45,691,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.2983296e+07,1.32524032e+09,19491.66,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:43:57,691,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.2983296e+07,1.32524032e+09,19491.67,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:44:08,691,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.2983296e+07,1.32524032e+09,19491.69,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:44:20,691,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.2983296e+07,1.32524032e+09,19491.699999999997,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:44:32,692,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.2983296e+07,1.32524032e+09,19491.72,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
2026-03-31 04:44:44,692,8.460322e+06,4.68830407e+08,1.82946991e+08,0.0,0.0,0.0,727333.0,66121.0,5847.0,9.2983296e+07,1.32524032e+09,19491.739999999998,28.0,243836.0,0.0,243836.0,243836.0,1.0,0.0,0.0
