timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-03-31 03:41:10,628,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3879552e+07,9.416704e+08,2714.72,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:41:22,628,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3879552e+07,9.416704e+08,2714.73,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:41:34,629,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3879552e+07,9.416704e+08,2714.7400000000002,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:41:45,629,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3879552e+07,9.416704e+08,2714.7599999999998,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:41:57,629,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3879552e+07,9.416704e+08,2714.78,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:42:09,629,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3879552e+07,9.416704e+08,2714.79,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:42:21,629,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3879552e+07,9.416704e+08,2714.81,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:42:32,630,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2714.8199999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:42:44,630,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2714.84,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:42:56,630,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2714.85,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:43:07,630,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2714.8799999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:43:19,630,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2714.8799999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:43:31,631,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2714.9,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:43:42,631,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2714.9100000000003,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:43:54,631,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2714.93,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:44:06,631,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2714.94,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:44:18,631,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2714.96,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:44:30,632,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2714.98,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:44:42,632,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2714.99,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:44:53,632,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2715.01,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:45:05,632,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2715.02,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:45:17,632,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2715.04,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:45:28,633,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2715.0499999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:45:40,633,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2715.07,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:45:52,633,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2715.0899999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:46:04,633,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2715.1,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:46:16,633,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2715.12,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:46:27,634,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2715.13,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:46:39,634,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2715.1499999999996,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:46:51,634,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.374848e+07,9.416704e+08,2715.16,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:47:02,634,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.17,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:47:14,634,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.19,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:47:26,635,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.21,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:47:37,635,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.2200000000003,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:47:49,635,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.24,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:48:01,635,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.25,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:48:13,635,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.26,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:48:24,635,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.2799999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:48:36,636,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.29,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:48:48,636,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.3100000000004,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:49:00,636,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.33,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:49:11,636,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.34,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:49:23,636,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.35,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:49:35,637,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.38,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:49:47,637,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.39,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:49:58,637,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.4,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:50:10,637,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.42,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:50:22,637,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.45,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:50:34,638,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.46,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:50:46,638,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.4700000000003,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:50:57,638,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.49,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:51:09,638,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.5,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:51:21,638,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.52,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:51:32,639,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.54,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:51:44,639,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2715.5499999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:51:56,639,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.5699999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:52:07,639,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.59,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:52:19,639,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.6,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:52:31,640,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.6099999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:52:43,640,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.63,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:52:55,640,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.64,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:53:06,640,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.66,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:53:18,640,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.68,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:53:30,641,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.7000000000003,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:53:41,641,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.71,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:53:53,641,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.7200000000003,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:54:05,641,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.73,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:54:17,641,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.75,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:54:28,642,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.77,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:54:40,642,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.7799999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:54:52,642,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.8,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:55:04,642,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.81,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:55:15,642,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.83,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:55:27,643,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.84,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:55:39,643,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.86,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:55:51,643,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.88,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:56:02,643,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.8900000000003,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:56:14,643,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.91,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:56:26,644,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.93,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:56:38,644,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.9500000000003,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:56:49,644,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.96,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:57:01,644,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.9700000000003,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:57:13,644,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2715.9900000000002,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:57:25,645,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2716.0099999999998,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:57:36,645,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2716.03,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:57:48,645,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2716.03,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:58:00,645,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2716.0499999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:58:12,645,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2716.06,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:58:23,645,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2716.0800000000004,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:58:35,646,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2716.09,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:58:47,646,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2716.11,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:58:59,646,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2716.12,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:59:11,646,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3486336e+07,9.416704e+08,2716.1400000000003,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:59:22,646,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.15,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:59:34,647,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.18,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:59:46,647,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.18,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 03:59:58,647,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.2000000000003,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:00:09,647,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.21,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:00:21,647,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.23,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:00:33,648,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.25,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:00:44,648,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.26,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:00:56,648,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.2799999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:01:08,648,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.29,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:01:20,648,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.31,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:01:31,649,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.33,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:01:43,649,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.3399999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:01:55,649,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.35,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:02:07,649,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.37,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:02:18,649,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.3799999999997,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:02:30,650,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.4,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:02:42,650,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.4199999999996,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:02:53,650,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.43,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:03:05,650,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.45,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:03:17,650,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.4599999999996,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:03:29,651,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.48,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:03:41,651,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.4900000000002,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
2026-03-31 04:03:52,651,7.808282e+06,712820.0,15665.0,0.0,0.0,0.0,11901.0,1081.0,24.0,7.3617408e+07,9.416704e+08,2716.51,20.0,243836.0,5.0,243831.0,243831.0,2.0,0.0,0.0
