timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-05-18 15:44:18,24,33263.0,3795.0,109.0,0.0,0.0,0.0,323.0,29.0,2.0,9.1762688e+07,1.168355328e+09,222.74,29.0,11655.0,0.0,11654.0,11654.0,11.0,0.0,0.0
2026-05-18 15:44:30,24,33557.0,3795.0,109.0,0.0,0.0,0.0,324.0,29.0,2.0,9.1762688e+07,1.168355328e+09,224.58,26.0,11754.0,0.0,11754.0,11754.0,11.0,0.0,0.0
2026-05-18 15:44:42,25,34061.0,3795.0,109.0,0.0,0.0,0.0,325.0,29.0,2.0,9.1762688e+07,1.168355328e+09,226.57000000000002,26.0,11854.0,0.0,11854.0,11854.0,11.0,0.0,0.0
2026-05-18 15:44:55,25,34061.0,3795.0,109.0,0.0,0.0,0.0,325.0,29.0,2.0,9.1762688e+07,1.168355328e+09,228.48,26.0,11954.0,0.0,11954.0,11954.0,11.0,0.0,0.0
2026-05-18 15:45:06,25,34565.0,3795.0,109.0,0.0,0.0,0.0,326.0,29.0,2.0,9.1762688e+07,1.168355328e+09,230.34,29.0,12053.0,0.0,12052.0,12052.0,11.0,0.0,0.0
2026-05-18 15:45:18,25,35045.0,3795.0,109.0,0.0,0.0,0.0,327.0,29.0,2.0,9.1762688e+07,1.168355328e+09,232.26000000000002,29.0,12151.0,0.0,12150.0,12150.0,11.0,0.0,0.0
2026-05-18 15:45:30,25,35045.0,3795.0,109.0,0.0,0.0,0.0,327.0,29.0,2.0,9.1762688e+07,1.168355328e+09,234.16,26.0,12249.0,0.0,12249.0,12249.0,11.0,0.0,0.0
2026-05-18 15:45:42,26,35549.0,3795.0,109.0,0.0,0.0,0.0,328.0,29.0,2.0,9.1762688e+07,1.168355328e+09,236.07,26.0,12348.0,0.0,12348.0,12348.0,11.0,0.0,0.0
2026-05-18 15:45:55,26,35549.0,3795.0,109.0,0.0,0.0,0.0,328.0,29.0,2.0,9.1762688e+07,1.168355328e+09,237.93,26.0,12447.0,0.0,12447.0,12447.0,11.0,0.0,0.0
2026-05-18 15:46:07,26,36050.0,3795.0,109.0,0.0,0.0,0.0,329.0,29.0,2.0,9.1762688e+07,1.168355328e+09,239.92,27.0,12546.0,0.0,12546.0,12546.0,11.0,0.0,0.0
2026-05-18 15:46:19,26,36050.0,3795.0,109.0,0.0,0.0,0.0,329.0,29.0,2.0,9.1762688e+07,1.168355328e+09,241.76,26.0,12644.0,0.0,12644.0,12644.0,11.0,0.0,0.0
2026-05-18 15:46:31,26,36551.0,3795.0,109.0,0.0,0.0,0.0,330.0,29.0,2.0,9.1762688e+07,1.168355328e+09,243.63,26.0,12743.0,0.0,12743.0,12743.0,11.0,0.0,0.0
2026-05-18 15:46:43,27,36551.0,4302.0,109.0,0.0,0.0,0.0,330.0,30.0,2.0,9.1762688e+07,1.168355328e+09,245.49,26.0,12843.0,0.0,12843.0,12843.0,11.0,0.0,0.0
2026-05-18 15:46:55,27,36551.0,4302.0,109.0,0.0,0.0,0.0,330.0,30.0,2.0,9.1762688e+07,1.168355328e+09,247.44,27.0,12943.0,0.0,12942.0,12942.0,11.0,0.0,0.0
2026-05-18 15:47:07,27,37052.0,4302.0,109.0,0.0,0.0,0.0,331.0,30.0,2.0,9.1762688e+07,1.168355328e+09,249.41,27.0,13042.0,0.0,13041.0,13041.0,11.0,0.0,0.0
2026-05-18 15:47:19,27,37052.0,4302.0,109.0,0.0,0.0,0.0,331.0,30.0,2.0,9.1762688e+07,1.168355328e+09,251.31,26.0,13140.0,0.0,13140.0,13140.0,11.0,0.0,0.0
2026-05-18 15:47:31,27,37553.0,4302.0,109.0,0.0,0.0,0.0,332.0,30.0,2.0,9.1762688e+07,1.168355328e+09,253.2,26.0,13239.0,0.0,13239.0,13239.0,11.0,0.0,0.0
2026-05-18 15:47:43,28,38057.0,4302.0,109.0,0.0,0.0,0.0,333.0,30.0,2.0,9.1762688e+07,1.168355328e+09,255.13,26.0,13339.0,0.0,13339.0,13339.0,11.0,0.0,0.0
2026-05-18 15:47:55,28,38057.0,4302.0,109.0,0.0,0.0,0.0,333.0,30.0,2.0,9.1762688e+07,1.168355328e+09,257.0,29.0,13437.0,0.0,13436.0,13436.0,11.0,0.0,0.0
2026-05-18 15:48:07,28,38393.0,4302.0,109.0,0.0,0.0,0.0,334.0,30.0,2.0,9.1762688e+07,1.168355328e+09,258.94,29.0,13535.0,0.0,13534.0,13534.0,11.0,0.0,0.0
2026-05-18 15:48:19,28,38687.0,4302.0,109.0,0.0,0.0,0.0,335.0,30.0,2.0,9.1762688e+07,1.168355328e+09,260.93,26.0,13633.0,0.0,13633.0,13633.0,11.0,0.0,0.0
2026-05-18 15:48:31,28,39191.0,4302.0,109.0,0.0,0.0,0.0,336.0,30.0,2.0,9.1762688e+07,1.168355328e+09,262.83,26.0,13732.0,0.0,13732.0,13732.0,11.0,0.0,0.0
2026-05-18 15:48:43,29,39191.0,4302.0,109.0,0.0,0.0,0.0,336.0,30.0,2.0,9.1762688e+07,1.168355328e+09,264.67,29.0,13830.0,0.0,13829.0,13829.0,11.0,0.0,0.0
2026-05-18 15:48:55,29,39572.0,4302.0,109.0,0.0,0.0,0.0,337.0,30.0,2.0,9.1762688e+07,1.168355328e+09,266.51,26.0,13928.0,0.0,13928.0,13928.0,11.0,0.0,0.0
2026-05-18 15:49:07,29,40076.0,4302.0,109.0,0.0,0.0,0.0,338.0,30.0,2.0,9.1762688e+07,1.168355328e+09,268.42,26.0,14028.0,0.0,14028.0,14028.0,11.0,0.0,0.0
2026-05-18 15:49:19,29,40076.0,4302.0,109.0,0.0,0.0,0.0,338.0,30.0,2.0,9.1762688e+07,1.168355328e+09,270.33,29.0,14127.0,0.0,14126.0,14126.0,11.0,0.0,0.0
2026-05-18 15:49:31,29,40463.0,4302.0,109.0,0.0,0.0,0.0,339.0,30.0,2.0,9.1762688e+07,1.168355328e+09,272.23,26.0,14226.0,0.0,14226.0,14226.0,11.0,0.0,0.0
2026-05-18 15:49:43,30,40967.0,4302.0,109.0,0.0,0.0,0.0,340.0,30.0,2.0,9.1762688e+07,1.168355328e+09,274.1,26.0,14323.0,0.0,14323.0,14323.0,11.0,0.0,0.0
2026-05-18 15:49:55,30,40967.0,4302.0,109.0,0.0,0.0,0.0,340.0,30.0,2.0,9.1762688e+07,1.168355328e+09,276.07,26.0,14422.0,0.0,14422.0,14422.0,11.0,0.0,0.0
2026-05-18 15:50:07,30,41468.0,4302.0,109.0,0.0,0.0,0.0,341.0,30.0,2.0,9.1762688e+07,1.168355328e+09,277.96999999999997,26.0,14523.0,0.0,14523.0,14523.0,11.0,0.0,0.0
2026-05-18 15:50:19,30,41468.0,4302.0,109.0,0.0,0.0,0.0,341.0,30.0,2.0,9.1762688e+07,1.168355328e+09,279.82,26.0,14621.0,0.0,14621.0,14621.0,11.0,0.0,0.0
2026-05-18 15:50:31,30,41468.0,4809.0,109.0,0.0,0.0,0.0,341.0,31.0,2.0,9.1762688e+07,1.168355328e+09,281.84,29.0,14720.0,0.0,14719.0,14719.0,11.0,0.0,0.0
2026-05-18 15:50:43,31,41738.0,4809.0,109.0,0.0,0.0,0.0,342.0,31.0,2.0,9.1762688e+07,1.168355328e+09,283.77,26.0,14819.0,0.0,14819.0,14819.0,11.0,0.0,0.0
2026-05-18 15:50:55,31,42242.0,4809.0,109.0,0.0,0.0,0.0,343.0,31.0,2.0,9.1762688e+07,1.168355328e+09,285.64,26.0,14918.0,0.0,14918.0,14918.0,11.0,0.0,0.0
2026-05-18 15:51:07,31,42242.0,4809.0,109.0,0.0,0.0,0.0,343.0,31.0,2.0,9.1762688e+07,1.168355328e+09,287.62,27.0,15018.0,0.0,15017.0,15017.0,11.0,0.0,0.0
2026-05-18 15:51:19,31,42632.0,4809.0,109.0,0.0,0.0,0.0,344.0,31.0,2.0,9.1762688e+07,1.168355328e+09,289.55,29.0,15117.0,0.0,15116.0,15116.0,11.0,0.0,0.0
2026-05-18 15:51:31,31,42929.0,4809.0,109.0,0.0,0.0,0.0,345.0,31.0,2.0,9.1762688e+07,1.168355328e+09,291.44,26.0,15216.0,0.0,15216.0,15216.0,11.0,0.0,0.0
2026-05-18 15:51:43,32,43433.0,4809.0,109.0,0.0,0.0,0.0,346.0,31.0,2.0,9.1762688e+07,1.168355328e+09,293.44,26.0,15316.0,0.0,15316.0,15316.0,11.0,0.0,0.0
2026-05-18 15:51:55,32,43433.0,4809.0,109.0,0.0,0.0,0.0,346.0,31.0,2.0,9.1762688e+07,1.168355328e+09,295.39,26.0,15415.0,0.0,15415.0,15415.0,11.0,0.0,0.0
2026-05-18 15:52:07,32,43937.0,4809.0,109.0,0.0,0.0,0.0,347.0,31.0,2.0,9.1762688e+07,1.168355328e+09,297.29,26.0,15515.0,0.0,15515.0,15515.0,11.0,0.0,0.0
2026-05-18 15:52:19,32,43937.0,4809.0,109.0,0.0,0.0,0.0,347.0,31.0,2.0,9.1762688e+07,1.168355328e+09,299.14000000000004,26.0,15615.0,0.0,15615.0,15615.0,11.0,0.0,0.0
2026-05-18 15:52:32,32,44426.0,4809.0,109.0,0.0,0.0,0.0,348.0,31.0,2.0,9.1762688e+07,1.168355328e+09,301.13,26.0,15716.0,0.0,15716.0,15716.0,11.0,0.0,0.0
2026-05-18 15:52:44,33,44927.0,4809.0,109.0,0.0,0.0,0.0,349.0,31.0,2.0,9.1762688e+07,1.168355328e+09,303.03999999999996,27.0,15815.0,0.0,15814.0,15814.0,11.0,0.0,0.0
2026-05-18 15:52:56,33,44927.0,4809.0,109.0,0.0,0.0,0.0,349.0,31.0,2.0,9.1762688e+07,1.168355328e+09,304.95,26.0,15915.0,0.0,15915.0,15915.0,11.0,0.0,0.0
2026-05-18 15:53:08,33,45431.0,4809.0,109.0,0.0,0.0,0.0,350.0,31.0,2.0,9.1762688e+07,1.168355328e+09,306.76000000000005,26.0,16014.0,0.0,16014.0,16014.0,11.0,0.0,0.0
2026-05-18 15:53:20,33,45431.0,4809.0,109.0,0.0,0.0,0.0,350.0,31.0,2.0,9.1762688e+07,1.168355328e+09,308.68,27.0,16114.0,0.0,16114.0,16114.0,11.0,0.0,0.0
2026-05-18 15:53:32,33,45923.0,4809.0,109.0,0.0,0.0,0.0,351.0,31.0,2.0,9.1762688e+07,1.168355328e+09,310.59999999999997,26.0,16212.0,0.0,16212.0,16212.0,11.0,0.0,0.0
2026-05-18 15:53:44,34,46424.0,4809.0,109.0,0.0,0.0,0.0,352.0,31.0,2.0,9.1762688e+07,1.168355328e+09,312.52,26.0,16311.0,0.0,16311.0,16311.0,11.0,0.0,0.0
2026-05-18 15:53:56,34,46424.0,4809.0,109.0,0.0,0.0,0.0,352.0,31.0,2.0,9.1762688e+07,1.168355328e+09,314.44,29.0,16410.0,0.0,16409.0,16409.0,11.0,0.0,0.0
2026-05-18 15:54:08,34,46424.0,5193.0,109.0,0.0,0.0,0.0,352.0,32.0,2.0,9.1762688e+07,1.168355328e+09,316.42999999999995,26.0,16508.0,0.0,16508.0,16508.0,11.0,0.0,0.0
2026-05-18 15:54:20,34,46928.0,5193.0,109.0,0.0,0.0,0.0,353.0,32.0,2.0,9.1762688e+07,1.168355328e+09,318.33000000000004,26.0,16607.0,0.0,16607.0,16607.0,11.0,0.0,0.0
2026-05-18 15:54:32,34,46928.0,5193.0,109.0,0.0,0.0,0.0,353.0,32.0,2.0,9.1762688e+07,1.168355328e+09,320.26,26.0,16707.0,0.0,16707.0,16707.0,11.0,0.0,0.0
2026-05-18 15:54:44,35,47429.0,5193.0,109.0,0.0,0.0,0.0,354.0,32.0,2.0,9.1762688e+07,1.168355328e+09,322.2,26.0,16806.0,0.0,16806.0,16806.0,11.0,0.0,0.0
2026-05-18 15:54:56,35,47903.0,5193.0,109.0,0.0,0.0,0.0,355.0,32.0,2.0,9.1762688e+07,1.168355328e+09,324.1,26.0,16904.0,0.0,16904.0,16904.0,11.0,0.0,0.0
2026-05-18 15:55:08,35,47903.0,5193.0,109.0,0.0,0.0,0.0,355.0,32.0,2.0,9.1762688e+07,1.168355328e+09,325.96,29.0,17002.0,0.0,17001.0,17001.0,11.0,0.0,0.0
2026-05-18 15:55:20,35,48194.0,5193.0,109.0,0.0,0.0,0.0,356.0,32.0,2.0,9.1762688e+07,1.168355328e+09,327.84000000000003,26.0,17100.0,0.0,17100.0,17100.0,11.0,0.0,0.0
2026-05-18 15:55:32,35,48698.0,5193.0,109.0,0.0,0.0,0.0,357.0,32.0,2.0,9.1762688e+07,1.168355328e+09,329.72,26.0,17199.0,0.0,17199.0,17199.0,11.0,0.0,0.0
2026-05-18 15:55:44,36,48698.0,5193.0,109.0,0.0,0.0,0.0,357.0,32.0,2.0,9.1762688e+07,1.168355328e+09,331.67,26.0,17297.0,0.0,17297.0,17297.0,11.0,0.0,0.0
2026-05-18 15:55:56,36,49199.0,5193.0,109.0,0.0,0.0,0.0,358.0,32.0,2.0,9.1762688e+07,1.168355328e+09,333.55,26.0,17395.0,0.0,17395.0,17395.0,11.0,0.0,0.0
2026-05-18 15:56:08,36,49199.0,5193.0,109.0,0.0,0.0,0.0,358.0,32.0,2.0,9.1762688e+07,1.168355328e+09,335.52,26.0,17494.0,0.0,17494.0,17494.0,11.0,0.0,0.0
2026-05-18 15:56:20,36,49700.0,5193.0,109.0,0.0,0.0,0.0,359.0,32.0,2.0,9.1762688e+07,1.168355328e+09,337.48,29.0,17593.0,0.0,17592.0,17592.0,11.0,0.0,0.0
2026-05-18 15:56:32,36,49964.0,5193.0,109.0,0.0,0.0,0.0,360.0,32.0,2.0,9.1762688e+07,1.168355328e+09,339.34000000000003,29.0,17693.0,0.0,17692.0,17692.0,11.0,0.0,0.0
2026-05-18 15:56:44,37,50264.0,5193.0,109.0,0.0,0.0,0.0,361.0,32.0,2.0,9.1762688e+07,1.168355328e+09,341.22,26.0,17792.0,0.0,17792.0,17792.0,11.0,0.0,0.0
2026-05-18 15:56:56,37,50768.0,5193.0,109.0,0.0,0.0,0.0,362.0,32.0,2.0,9.1762688e+07,1.168355328e+09,343.10999999999996,26.0,17892.0,0.0,17892.0,17892.0,11.0,0.0,0.0
2026-05-18 15:57:08,37,50768.0,5193.0,109.0,0.0,0.0,0.0,362.0,32.0,2.0,9.1762688e+07,1.168355328e+09,344.94,29.0,17991.0,0.0,17990.0,17990.0,11.0,0.0,0.0
2026-05-18 15:57:20,37,51158.0,5193.0,109.0,0.0,0.0,0.0,363.0,32.0,2.0,9.1762688e+07,1.168355328e+09,346.85,26.0,18089.0,0.0,18089.0,18089.0,11.0,0.0,0.0
2026-05-18 15:57:32,37,51158.0,5706.0,109.0,0.0,0.0,0.0,363.0,33.0,2.0,9.1762688e+07,1.168355328e+09,348.79,26.0,18189.0,0.0,18189.0,18189.0,11.0,0.0,0.0
2026-05-18 15:57:44,38,51158.0,5706.0,109.0,0.0,0.0,0.0,363.0,33.0,2.0,9.1762688e+07,1.168355328e+09,350.7,26.0,18288.0,0.0,18288.0,18288.0,11.0,0.0,0.0
2026-05-18 15:57:57,38,51662.0,5706.0,109.0,0.0,0.0,0.0,364.0,33.0,2.0,9.1762688e+07,1.168355328e+09,352.62,26.0,18386.0,0.0,18386.0,18386.0,11.0,0.0,0.0
2026-05-18 15:58:08,38,51662.0,5706.0,109.0,0.0,0.0,0.0,364.0,33.0,2.0,9.1762688e+07,1.168355328e+09,354.45,26.0,18484.0,0.0,18484.0,18484.0,11.0,0.0,0.0
2026-05-18 15:58:20,38,52166.0,5706.0,109.0,0.0,0.0,0.0,365.0,33.0,2.0,9.1762688e+07,1.168355328e+09,356.35,28.0,18583.0,0.0,18582.0,18582.0,11.0,0.0,0.0
2026-05-18 15:58:32,38,52670.0,5706.0,109.0,0.0,0.0,0.0,366.0,33.0,2.0,9.1762688e+07,1.168355328e+09,358.31,29.0,18683.0,0.0,18682.0,18682.0,11.0,0.0,0.0
2026-05-18 15:58:44,39,52670.0,5706.0,109.0,0.0,0.0,0.0,366.0,33.0,2.0,9.1762688e+07,1.168355328e+09,360.15000000000003,26.0,18781.0,0.0,18781.0,18781.0,11.0,0.0,0.0
2026-05-18 15:58:56,39,53174.0,5706.0,109.0,0.0,0.0,0.0,367.0,33.0,2.0,9.1762688e+07,1.168355328e+09,361.97,29.0,18880.0,0.0,18879.0,18879.0,11.0,0.0,0.0
2026-05-18 15:59:08,39,53174.0,5706.0,109.0,0.0,0.0,0.0,367.0,33.0,2.0,9.1762688e+07,1.168355328e+09,363.91,29.0,18979.0,0.0,18978.0,18978.0,11.0,0.0,0.0
2026-05-18 15:59:20,39,53618.0,5706.0,109.0,0.0,0.0,0.0,368.0,33.0,2.0,9.1762688e+07,1.168355328e+09,365.71,26.0,19078.0,0.0,19078.0,19078.0,11.0,0.0,0.0
2026-05-18 15:59:32,39,54122.0,5706.0,109.0,0.0,0.0,0.0,369.0,33.0,2.0,9.1762688e+07,1.168355328e+09,367.6,29.0,19177.0,0.0,19176.0,19176.0,11.0,0.0,0.0
2026-05-18 15:59:44,40,54122.0,5706.0,109.0,0.0,0.0,0.0,369.0,33.0,2.0,9.1762688e+07,1.168355328e+09,369.48,26.0,19275.0,0.0,19275.0,19275.0,11.0,0.0,0.0
2026-05-18 15:59:56,40,54626.0,5706.0,109.0,0.0,0.0,0.0,370.0,33.0,2.0,9.1762688e+07,1.168355328e+09,371.46,26.0,19375.0,0.0,19375.0,19375.0,11.0,0.0,0.0
2026-05-18 16:00:09,40,54626.0,5706.0,109.0,0.0,0.0,0.0,370.0,33.0,2.0,9.1762688e+07,1.168355328e+09,373.38,26.0,19475.0,0.0,19475.0,19475.0,11.0,0.0,0.0
2026-05-18 16:00:21,40,55130.0,5706.0,109.0,0.0,0.0,0.0,371.0,33.0,2.0,9.1762688e+07,1.168355328e+09,375.33,29.0,19574.0,0.0,19573.0,19573.0,11.0,0.0,0.0
2026-05-18 16:00:33,40,55403.0,5706.0,109.0,0.0,0.0,0.0,372.0,33.0,2.0,9.1762688e+07,1.168355328e+09,377.13,26.0,19673.0,0.0,19673.0,19673.0,11.0,0.0,0.0
2026-05-18 16:00:45,41,55907.0,5706.0,109.0,0.0,0.0,0.0,373.0,33.0,2.0,9.1762688e+07,1.168355328e+09,379.03999999999996,26.0,19773.0,0.0,19773.0,19773.0,11.0,0.0,0.0
2026-05-18 16:00:57,41,55907.0,5706.0,109.0,0.0,0.0,0.0,373.0,33.0,2.0,9.1762688e+07,1.168355328e+09,380.96,26.0,19874.0,0.0,19874.0,19874.0,11.0,0.0,0.0
2026-05-18 16:01:09,41,56411.0,5706.0,109.0,0.0,0.0,0.0,374.0,33.0,2.0,9.1762688e+07,1.168355328e+09,382.88,26.0,19972.0,0.0,19972.0,19972.0,11.0,0.0,0.0
2026-05-18 16:01:21,41,56411.0,6192.0,109.0,0.0,0.0,0.0,374.0,34.0,2.0,9.1762688e+07,1.168355328e+09,384.8,29.0,20072.0,0.0,20071.0,20071.0,11.0,0.0,0.0
2026-05-18 16:01:33,41,56411.0,6192.0,109.0,0.0,0.0,0.0,374.0,34.0,2.0,9.1762688e+07,1.168355328e+09,386.69,29.0,20172.0,0.0,20171.0,20171.0,11.0,0.0,0.0
2026-05-18 16:01:45,42,56711.0,6192.0,109.0,0.0,0.0,0.0,375.0,34.0,2.0,9.1762688e+07,1.168355328e+09,388.58,27.0,20272.0,0.0,20272.0,20272.0,11.0,0.0,0.0
2026-05-18 16:01:57,42,57215.0,6192.0,109.0,0.0,0.0,0.0,376.0,34.0,2.0,9.1762688e+07,1.168355328e+09,390.37,29.0,20371.0,0.0,20370.0,20370.0,11.0,0.0,0.0
2026-05-18 16:02:09,42,57215.0,6192.0,109.0,0.0,0.0,0.0,376.0,34.0,2.0,9.1762688e+07,1.168355328e+09,392.24,26.0,20470.0,0.0,20470.0,20470.0,11.0,0.0,0.0
2026-05-18 16:02:22,42,57719.0,6192.0,109.0,0.0,0.0,0.0,377.0,34.0,2.0,9.1762688e+07,1.168355328e+09,394.17999999999995,26.0,20570.0,0.0,20570.0,20570.0,11.0,0.0,0.0
2026-05-18 16:02:34,42,57719.0,6192.0,109.0,0.0,0.0,0.0,377.0,34.0,2.0,9.1762688e+07,1.168355328e+09,396.09000000000003,26.0,20668.0,0.0,20668.0,20668.0,11.0,0.0,0.0
2026-05-18 16:02:45,43,58223.0,6192.0,109.0,0.0,0.0,0.0,378.0,34.0,2.0,9.1762688e+07,1.168355328e+09,397.91,29.0,20767.0,0.0,20766.0,20766.0,11.0,0.0,0.0
2026-05-18 16:02:58,43,58496.0,6192.0,109.0,0.0,0.0,0.0,379.0,34.0,2.0,9.1762688e+07,1.168355328e+09,399.78000000000003,26.0,20866.0,0.0,20866.0,20866.0,11.0,0.0,0.0
2026-05-18 16:03:10,43,59000.0,6192.0,109.0,0.0,0.0,0.0,380.0,34.0,2.0,9.1762688e+07,1.168355328e+09,401.69,26.0,20965.0,0.0,20965.0,20965.0,11.0,0.0,0.0
2026-05-18 16:03:22,43,59000.0,6192.0,109.0,0.0,0.0,0.0,380.0,34.0,2.0,9.1762688e+07,1.168355328e+09,403.64,29.0,21065.0,0.0,21064.0,21064.0,11.0,0.0,0.0
2026-05-18 16:03:34,43,59390.0,6192.0,109.0,0.0,0.0,0.0,381.0,34.0,2.0,9.1762688e+07,1.168355328e+09,405.49,29.0,21164.0,0.0,21163.0,21163.0,11.0,0.0,0.0
2026-05-18 16:03:46,44,59687.0,6192.0,109.0,0.0,0.0,0.0,382.0,34.0,2.0,9.1762688e+07,1.168355328e+09,407.33,29.0,21263.0,0.0,21262.0,21262.0,11.0,0.0,0.0
2026-05-18 16:03:58,44,59984.0,6192.0,109.0,0.0,0.0,0.0,383.0,34.0,2.0,9.1762688e+07,1.168355328e+09,409.15,26.0,21360.0,0.0,21360.0,21360.0,11.0,0.0,0.0
2026-05-18 16:04:10,44,60488.0,6192.0,109.0,0.0,0.0,0.0,384.0,34.0,2.0,9.1762688e+07,1.168355328e+09,411.08,26.0,21460.0,0.0,21460.0,21460.0,11.0,0.0,0.0
2026-05-18 16:04:22,44,60488.0,6192.0,109.0,0.0,0.0,0.0,384.0,34.0,2.0,9.1762688e+07,1.168355328e+09,412.93,26.0,21559.0,0.0,21559.0,21559.0,11.0,0.0,0.0
2026-05-18 16:04:34,44,60992.0,6192.0,109.0,0.0,0.0,0.0,385.0,34.0,2.0,9.1762688e+07,1.168355328e+09,414.90999999999997,26.0,21659.0,0.0,21659.0,21659.0,11.0,0.0,0.0
2026-05-18 16:04:46,45,60992.0,6192.0,109.0,0.0,0.0,0.0,385.0,34.0,2.0,9.1762688e+07,1.168355328e+09,416.68,29.0,21758.0,0.0,21757.0,21757.0,11.0,0.0,0.0
2026-05-18 16:04:58,45,60992.0,6669.0,109.0,0.0,0.0,0.0,385.0,35.0,2.0,9.1762688e+07,1.168355328e+09,418.59000000000003,29.0,21857.0,0.0,21856.0,21856.0,11.0,0.0,0.0
2026-05-18 16:05:10,45,61289.0,6669.0,109.0,0.0,0.0,0.0,386.0,35.0,2.0,9.1762688e+07,1.168355328e+09,420.46,29.0,21956.0,0.0,21955.0,21955.0,11.0,0.0,0.0
2026-05-18 16:05:22,45,61586.0,6669.0,109.0,0.0,0.0,0.0,387.0,35.0,2.0,9.1762688e+07,1.168355328e+09,422.35,26.0,22054.0,0.0,22054.0,22054.0,11.0,0.0,0.0
2026-05-18 16:05:34,45,62090.0,6669.0,109.0,0.0,0.0,0.0,388.0,35.0,2.0,9.1762688e+07,1.168355328e+09,424.3,29.0,22154.0,0.0,22153.0,22153.0,11.0,0.0,0.0
2026-05-18 16:05:46,46,62090.0,6669.0,109.0,0.0,0.0,0.0,388.0,35.0,2.0,9.1762688e+07,1.168355328e+09,426.25,28.0,22252.0,0.0,22251.0,22251.0,11.0,0.0,0.0
2026-05-18 16:05:58,46,62474.0,6669.0,109.0,0.0,0.0,0.0,389.0,35.0,2.0,9.1762688e+07,1.168355328e+09,428.07,26.0,22351.0,0.0,22351.0,22351.0,11.0,0.0,0.0
2026-05-18 16:06:10,46,62978.0,6669.0,109.0,0.0,0.0,0.0,390.0,35.0,2.0,9.1762688e+07,1.168355328e+09,430.02000000000004,26.0,22450.0,0.0,22450.0,22450.0,11.0,0.0,0.0
2026-05-18 16:06:22,46,62978.0,6669.0,109.0,0.0,0.0,0.0,390.0,35.0,2.0,9.1762688e+07,1.168355328e+09,431.91,26.0,22550.0,0.0,22550.0,22550.0,11.0,0.0,0.0
2026-05-18 16:06:34,46,63482.0,6669.0,109.0,0.0,0.0,0.0,391.0,35.0,2.0,9.1762688e+07,1.168355328e+09,433.85,29.0,22649.0,0.0,22648.0,22648.0,11.0,0.0,0.0
2026-05-18 16:06:46,47,63482.0,6669.0,109.0,0.0,0.0,0.0,391.0,35.0,2.0,9.1762688e+07,1.168355328e+09,435.72,28.0,22748.0,0.0,22747.0,22747.0,11.0,0.0,0.0
2026-05-18 16:06:59,47,63962.0,6669.0,109.0,0.0,0.0,0.0,392.0,35.0,2.0,9.1762688e+07,1.168355328e+09,437.65999999999997,26.0,22847.0,0.0,22847.0,22847.0,11.0,0.0,0.0
2026-05-18 16:07:11,47,64466.0,6669.0,109.0,0.0,0.0,0.0,393.0,35.0,2.0,9.1762688e+07,1.168355328e+09,439.59000000000003,26.0,22946.0,0.0,22946.0,22946.0,11.0,0.0,0.0
2026-05-18 16:07:23,47,64466.0,6669.0,109.0,0.0,0.0,0.0,393.0,35.0,2.0,9.1762688e+07,1.168355328e+09,441.48,26.0,23046.0,0.0,23046.0,23046.0,11.0,0.0,0.0
2026-05-18 16:07:35,47,64970.0,6669.0,109.0,0.0,0.0,0.0,394.0,35.0,2.0,9.1762688e+07,1.168355328e+09,443.36,29.0,23145.0,0.0,23144.0,23144.0,11.0,0.0,0.0
2026-05-18 16:07:47,48,64970.0,6669.0,109.0,0.0,0.0,0.0,394.0,35.0,2.0,9.1762688e+07,1.168355328e+09,445.26,26.0,23244.0,0.0,23244.0,23244.0,11.0,0.0,0.0
2026-05-18 16:07:59,48,65474.0,6669.0,109.0,0.0,0.0,0.0,395.0,35.0,2.0,9.1762688e+07,1.168355328e+09,447.14,26.0,23342.0,0.0,23342.0,23342.0,11.0,0.0,0.0
2026-05-18 16:08:11,48,65975.0,6669.0,109.0,0.0,0.0,0.0,396.0,35.0,2.0,9.1762688e+07,1.168355328e+09,448.97999999999996,29.0,23441.0,0.0,23440.0,23440.0,11.0,0.0,0.0
2026-05-18 16:08:23,48,65975.0,6669.0,109.0,0.0,0.0,0.0,396.0,35.0,2.0,9.1762688e+07,1.168355328e+09,450.89,27.0,23540.0,0.0,23539.0,23539.0,11.0,0.0,0.0
2026-05-18 16:08:35,48,65975.0,7032.0,109.0,0.0,0.0,0.0,396.0,36.0,2.0,9.1762688e+07,1.168355328e+09,452.79,29.0,23639.0,0.0,23638.0,23638.0,11.0,0.0,0.0
2026-05-18 16:08:47,49,66272.0,7032.0,109.0,0.0,0.0,0.0,397.0,36.0,2.0,9.1762688e+07,1.168355328e+09,454.67,29.0,23739.0,0.0,23738.0,23738.0,11.0,0.0,0.0
2026-05-18 16:08:59,49,66572.0,7032.0,109.0,0.0,0.0,0.0,398.0,36.0,2.0,9.1762688e+07,1.168355328e+09,456.64,26.0,23838.0,0.0,23838.0,23838.0,11.0,0.0,0.0
